timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
17173,45.23,-198.3,-35.52,0.18,-0.8,0.52,n,1715782075084.0
17185,54.2,-203.37,-48.28,0.41,-0.74,0.62,n,1715782075084.0
17197,49.87,-169.92,-54.57,0.55,-0.65,0.72,n,1715782075389.0
17210,17.52,-105.1,-59.33,0.78,-0.6,0.64,n,1715782075390.0
17222,2.38,-42.54,-54.44,0.73,-0.67,0.58,n,1715782075390.0
17234,1.04,17.4,-57.07,0.66,-0.65,0.53,n,1715782075390.0
17246,-8.73,60.3,-57.43,0.47,-0.57,0.23,n,1715782075390.0
17258,-14.65,103.94,-34.18,0.39,-0.59,0.32,n,1715782075390.0
17270,-12.51,158.33,0.85,0.12,-0.61,0.43,n,1715782075390.0
17282,-18.43,153.81,-2.32,-0.25,-0.66,0.63,n,1715782075390.0
17294,-36.38,77.76,-23.93,-0.2,-0.74,0.9,n,1715782075390.0
17306,-48.28,-1.34,-38.02,0.28,-0.83,1.0,n,1715782075390.0
17318,-49.62,-23.99,-40.41,0.73,-0.99,1.02,n,1715782075390.0
17330,-38.27,-0.18,-30.94,0.86,-1.08,0.94,n,1715782075390.0
17342,-26.31,24.29,-5.68,0.58,-0.97,0.82,n,1715782075390.0
17354,-14.22,11.84,16.48,0.22,-0.82,0.65,n,1715782075390.0
17366,-6.96,-19.9,29.79,0.44,-0.82,0.7,n,1715782075390.0
17378,-8.24,-15.14,45.65,0.64,-0.78,0.69,n,1715782075390.0
17390,-18.07,7.26,58.96,0.47,-0.71,0.6,n,1715782075390.0
17402,-27.95,13.37,59.2,0.34,-0.72,0.5,n,1715782075390.0
17414,-30.03,-1.53,54.87,0.21,-0.78,0.49,n,1715782075390.0
17438,-12.21,-91.37,30.09,-0.2,-0.82,0.41,n,1715782075390.0
17450,-3.85,-159.85,19.23,-0.1,-0.76,0.41,n,1715782075390.0
17462,-1.71,-216.98,3.6,0.1,-0.68,0.38,n,1715782075390.0
17474,-3.6,-243.04,-4.82,0.4,-0.63,0.35,n,1715782075390.0
17486,-4.39,-227.36,-6.9,0.62,-0.63,0.33,n,1715782075390.0
17498,-4.27,-177.98,-3.3,0.72,-0.66,0.27,n,1715782075390.0
17510,2.5,-128.3,1.83,0.63,-0.68,0.17,n,1715782075437.0
17522,16.42,-87.95,9.4,0.57,-0.69,0.29,n,1715782075437.0
17534,34.3,-48.22,14.83,0.6,-0.73,0.64,n,1715782075437.0
17546,25.94,0.18,24.17,0.81,-0.62,0.44,n,1715782075437.0
17558,11.29,56.34,-11.23,1.0,-0.88,0.75,n,1715782075481.0
17570,21.48,121.46,-6.59,0.95,-1.04,0.92,n,1715782075481.0
17582,29.6,150.02,2.32,0.36,-0.8,0.85,n,1715782075481.0
17594,-1.89,118.53,-4.15,0.02,-0.64,0.77,n,1715782075481.0
17606,-34.48,75.81,-31.56,0.32,-0.69,0.63,n,1715782075530.0
17619,-41.26,77.64,-35.46,0.57,-0.81,0.58,n,1715782075531.0
17631,-29.6,116.88,-24.41,0.53,-0.76,0.48,n,1715782075531.0
17643,-23.8,142.7,-23.56,0.24,-0.66,0.37,n,1715782075531.0
17657,-29.85,112.24,-35.03,0.0,-0.6,0.33,n,1715782075580.0
17669,-40.41,45.78,-22.83,0.19,-0.64,0.34,n,1715782075580.0
17681,-45.96,3.97,-19.96,0.55,-0.75,0.38,n,1715782075580.0
17693,-34.97,5.62,-17.03,0.67,-0.91,0.45,n,1715782075580.0
17705,-21.97,25.51,-2.14,0.62,-0.96,0.39,n,1715782075700.0
17717,-7.26,36.01,20.02,0.57,-0.94,0.41,n,1715782075700.0
17729,15.2,28.87,28.5,0.44,-0.87,0.49,n,1715782075700.0
17741,27.16,6.35,34.48,0.34,-0.81,0.56,n,1715782075700.0
17753,16.97,-13.0,42.3,0.32,-0.76,0.7,n,1715782075700.0
17765,-6.23,-16.97,47.12,0.31,-0.74,0.81,n,1715782075700.0
17777,-34.91,-19.04,42.05,0.31,-0.76,0.71,n,1715782075700.0
17789,-55.05,-22.58,38.7,0.38,-0.85,0.54,n,1715782075700.0
17801,-53.47,-25.76,40.04,0.31,-0.9,0.39,n,1715782075700.0
17813,-34.97,-33.51,39.43,0.19,-0.95,0.35,n,1715782076004.0
17825,-9.46,-52.43,34.48,0.11,-0.92,0.35,n,1715782076004.0
17837,12.88,-83.37,29.79,0.03,-0.86,0.39,n,1715782076004.0
17849,26.61,-113.16,21.42,0.05,-0.79,0.42,n,1715782076004.0
17861,35.58,-135.8,4.39,0.13,-0.73,0.35,n,1715782076004.0
17873,39.49,-153.99,-10.56,0.21,-0.73,0.41,n,1715782076004.0
17885,41.14,-155.4,-11.41,0.4,-0.7,0.44,n,1715782076004.0
17897,36.44,-137.21,-7.93,0.46,-0.66,0.46,n,1715782076004.0
17909,22.83,-105.04,-6.04,0.53,-0.68,0.45,n,1715782076004.0
17921,16.72,-70.01,-12.82,0.53,-0.73,0.54,n,1715782076004.0
17933,21.42,-41.38,-22.46,0.63,-0.8,0.72,n,1715782076004.0
17945,23.93,-23.32,-27.47,0.68,-0.77,0.76,n,1715782076004.0
17957,6.53,-4.46,-30.94,0.8,-0.69,0.76,n,1715782076004.0
17969,-31.49,32.59,-27.4,0.76,-0.7,0.56,n,1715782076004.0
17981,-52.49,75.44,-24.29,0.58,-0.69,0.42,n,1715782076004.0
17993,-45.59,103.39,-26.92,0.43,-0.66,0.38,n,1715782076004.0
18005,-33.87,105.9,-21.18,0.24,-0.61,0.38,n,1715782076004.0
18017,-34.48,77.58,-16.42,0.12,-0.67,0.43,n,1715782076004.0
18029,-49.32,35.64,-17.64,0.2,-0.77,0.45,n,1715782076004.0
18053,-51.51,21.3,-9.58,0.73,-0.94,0.46,n,1715782076004.0
18065,-31.31,40.28,4.27,0.63,-0.92,0.47,n,1715782076004.0
18077,-23.07,50.17,18.49,0.6,-0.89,0.5,n,1715782076004.0
18089,-22.16,58.47,44.01,0.55,-0.84,0.48,n,1715782076004.0
18101,-14.4,68.54,58.47,0.44,-0.9,0.49,n,1715782076004.0
18113,-6.71,73.43,52.61,0.39,-0.98,0.47,n,1715782076004.0
18125,3.91,60.12,51.51,0.3,-0.98,0.49,n,1715782076090.0
18137,19.9,23.5,45.78,0.16,-0.97,0.6,n,1715782076090.0
18149,31.49,-30.4,35.64,0.04,-0.95,0.73,n,1715782076090.0
18161,29.17,-91.61,24.9,-0.01,-0.88,0.75,n,1715782076090.0
18173,10.74,-135.68,14.83,0.23,-0.77,0.58,n,1715782076090.0
18185,-8.48,-151.98,8.06,0.44,-0.74,0.41,n,1715782076090.0
18197,-10.93,-140.38,2.08,0.6,-0.74,0.35,n,1715782076090.0
18209,-3.42,-118.1,-0.61,0.51,-0.73,0.26,n,1715782076311.0
18221,-0.73,-98.21,7.32,0.43,-0.72,0.2,n,1715782076311.0
18233,5.8,-81.97,3.91,0.41,-0.71,0.26,n,1715782076311.0
18245,18.13,-79.16,7.57,0.32,-0.71,0.31,n,1715782076312.0
18257,25.94,-94.24,3.91,0.37,-0.67,0.27,n,1715782076312.0
18269,28.26,-108.15,0.79,0.52,-0.73,0.32,n,1715782076312.0
18281,31.07,-99.18,6.16,0.66,-0.76,0.32,n,1715782076312.0
18293,36.62,-79.59,13.0,0.67,-0.81,0.41,n,1715782076312.0
18305,46.63,-57.86,18.98,0.64,-0.77,0.44,n,1715782076312.0
18317,50.42,-36.56,19.65,0.6,-0.8,0.6,n,1715782076312.0
18329,49.74,-7.32,13.37,0.53,-0.76,0.83,n,1715782076312.0
18341,29.3,22.03,1.28,0.63,-0.68,0.92,n,1715782076312.0
18353,-11.47,40.41,-24.11,0.66,-0.75,0.82,n,1715782076312.0
18365,-40.53,50.23,-43.4,0.7,-0.83,0.55,n,1715782076312.0
18377,-47.79,62.62,-45.35,0.78,-0.85,0.51,n,1715782076312.0
18389,-43.4,94.73,-28.81,0.73,-0.8,0.49,n,1715782076312.0
18401,-45.41,132.39,-15.63,0.63,-0.72,0.43,n,1715782076312.0
18413,-60.73,166.14,-14.34,0.58,-0.66,0.32,n,1715782076312.0
18425,-77.64,192.08,-13.43,0.58,-0.65,0.23,n,1715782076312.0
18439,-73.85,207.82,-0.31,0.4,-0.8,0.12,n,1715782076354.0
18451,-50.05,195.86,9.16,0.23,-0.86,0.16,n,1715782076354.0
18463,-31.8,169.25,14.4,0.07,-0.84,0.22,n,1715782076354.0
18475,-20.51,126.46,16.91,-0.04,-0.87,0.32,n,1715782076401.0
18487,-7.51,74.22,15.38,-0.01,-0.91,0.48,n,1715782076401.0
18499,-0.37,25.33,16.11,0.01,-0.91,0.54,n,1715782076401.0
18511,1.59,-27.95,23.74,-0.0,-0.88,0.59,n,1715782076401.0
18523,4.09,-74.65,26.12,0.11,-0.84,0.61,n,1715782076447.0
18535,0.98,-102.11,19.96,0.19,-0.86,0.63,n,1715782076447.0
18547,-5.19,-112.98,18.86,0.23,-0.85,0.52,n,1715782076447.0
18559,-8.36,-113.22,24.72,0.36,-0.83,0.41,n,1715782076447.0
18571,-6.53,-96.74,26.37,0.45,-0.8,0.28,n,1715782076497.0
18583,-2.32,-81.3,30.88,0.37,-0.83,0.25,n,1715782076497.0
18595,11.05,-94.79,35.89,0.18,-0.83,0.3,n,1715782076497.0
18607,26.37,-153.99,38.21,-0.05,-0.88,0.36,n,1715782076497.0
18619,44.07,-238.83,29.85,0.12,-0.91,0.34,n,1715782076544.0
18631,56.03,-280.15,26.37,0.71,-0.89,0.26,n,1715782076544.0
18643,64.94,-244.69,29.3,1.06,-0.86,0.19,n,1715782076544.0
18655,71.9,-172.55,50.11,0.75,-0.86,0.27,n,1715782076544.0
18667,78.8,-134.34,62.62,0.21,-0.73,0.45,n,1715782076621.0
18679,66.47,-156.31,43.82,0.06,-0.59,0.38,n,1715782076621.0
18691,41.56,-177.37,10.99,0.45,-0.62,0.28,n,1715782076621.0
18703,32.59,-136.05,-12.94,0.92,-0.72,0.23,n,1715782076621.0
18715,37.96,-36.87,-13.98,1.13,-0.76,0.43,n,1715782076621.0
18727,33.33,72.45,6.04,1.04,-0.7,0.53,n,1715782076621.0
18739,9.22,116.76,2.08,0.78,-0.88,0.66,n,1715782076705.0
18751,-2.14,80.81,-14.28,0.63,-0.9,0.77,n,1715782076705.0
18763,-11.11,53.53,-33.02,0.8,-0.8,0.83,n,1715782076705.0
18775,-30.21,77.88,-52.12,0.82,-0.74,0.88,n,1715782076705.0
18787,-49.87,137.51,-64.15,0.81,-0.69,0.82,n,1715782076705.0
18799,-66.53,218.44,-61.4,0.74,-0.67,0.69,n,1715782076705.0
18811,-78.25,328.61,-45.9,0.77,-0.66,0.56,n,1715782076705.0
18823,-88.68,443.42,-31.92,0.68,-0.62,0.23,n,1715782076926.0
18835,-96.74,523.93,-24.48,0.5,-0.74,0.18,n,1715782076926.0
18847,-75.32,547.36,-27.77,0.24,-0.91,0.31,n,1715782076926.0
18859,-59.02,498.72,-37.17,0.06,-0.85,0.3,n,1715782076926.0
18871,-72.27,419.62,-29.66,-0.05,-0.7,0.29,n,1715782076926.0
18883,-75.07,345.83,-11.35,-0.03,-0.84,0.36,n,1715782076926.0
18895,-67.93,272.28,4.82,-0.21,-1.04,0.35,n,1715782076926.0
18907,-43.52,194.4,20.26,-0.34,-1.1,0.37,n,1715782076926.0
18919,-16.66,99.55,27.47,-0.4,-0.96,0.41,n,1715782076926.0
18931,-10.01,5.43,34.85,-0.33,-0.89,0.42,n,1715782076926.0
18943,-16.6,-83.62,47.67,-0.51,-0.82,0.26,n,1715782076926.0
18955,-7.81,-155.46,35.03,-0.23,-0.97,0.35,n,1715782076926.0
18967,4.46,-207.03,16.6,-0.21,-0.97,0.41,n,1715782076926.0
18979,3.91,-273.44,12.76,-0.19,-0.87,0.34,n,1715782076926.0
18991,-2.5,-340.15,8.3,-0.01,-0.82,0.21,n,1715782076926.0
19003,-4.39,-393.98,0.73,0.12,-0.93,0.14,n,1715782076926.0
19015,20.32,-434.63,-6.84,0.3,-1.01,0.16,n,1715782076926.0
19027,48.95,-443.91,-6.96,0.52,-0.97,0.22,n,1715782076926.0
19039,62.99,-413.21,-0.31,0.72,-0.9,0.29,n,1715782076926.0
19054,71.96,-357.54,9.46,0.88,-0.88,0.38,n,1715782077232.0
19066,78.86,-292.11,27.47,0.81,-0.88,0.41,n,1715782077232.0
19078,83.86,-238.22,37.84,0.51,-0.87,0.43,n,1715782077232.0
19090,84.47,-213.13,26.86,0.38,-0.78,0.44,n,1715782077232.0
19102,69.76,-203.31,21.3,0.49,-0.63,0.36,n,1715782077232.0
19114,48.77,-181.52,13.43,0.59,-0.6,0.54,n,1715782077232.0
19126,30.46,-125.24,12.15,0.7,-0.58,0.55,n,1715782077232.0
19138,7.69,-65.67,1.83,0.77,-0.61,0.59,n,1715782077232.0
19150,-12.57,-17.82,-13.24,0.86,-0.7,0.68,n,1715782077232.0
19162,-29.66,37.54,-17.27,1.02,-0.71,0.59,n,1715782077232.0
19174,-46.75,105.04,-19.96,1.01,-0.73,0.52,n,1715782077232.0
19186,-57.25,181.58,-19.53,0.99,-0.74,0.48,n,1715782077232.0
19198,-63.9,258.36,-14.83,1.01,-0.69,0.4,n,1715782077232.0
19210,-78.06,340.15,-0.98,1.0,-0.64,0.31,n,1715782077232.0
19222,-92.04,429.5,12.76,1.04,-0.66,0.1,n,1715782077233.0
19234,-88.07,518.43,18.62,1.01,-0.83,-0.03,n,1715782077233.0
19246,-52.49,609.25,14.28,0.91,-0.87,0.1,n,1715782077233.0
19258,-47.91,649.9,18.13,0.3,-0.74,0.08,n,1715782077233.0
19270,-80.75,588.75,14.95,-0.48,-0.86,0.29,n,1715782077233.0
19294,-71.72,285.71,2.99,-0.5,-1.12,0.39,n,1715782077233.0
19306,-42.85,180.97,10.31,-0.39,-1.0,0.39,n,1715782077233.0
19318,-26.49,92.53,18.25,-0.44,-0.99,0.38,n,1715782077233.0
19330,-7.69,11.78,27.83,-0.56,-0.95,0.34,n,1715782077233.0
19342,1.22,-78.37,35.58,-0.63,-0.91,0.29,n,1715782077233.0
19354,9.16,-166.87,35.52,-0.71,-0.91,0.18,n,1715782077541.0
19366,17.21,-251.04,24.11,-0.64,-0.87,0.14,n,1715782077541.0
19378,23.01,-330.99,8.42,-0.58,-0.84,0.19,n,1715782077541.0
19390,24.41,-412.54,-5.49,-0.46,-0.8,0.18,n,1715782077541.0
19402,23.32,-478.45,-21.06,-0.21,-0.79,0.12,n,1715782077541.0
19414,24.17,-513.67,-32.9,0.14,-0.83,0.1,n,1715782077541.0
19426,30.88,-512.45,-28.44,0.44,-0.86,0.15,n,1715782077541.0
19438,42.72,-473.27,-11.9,0.65,-0.87,0.23,n,1715782077541.0
19450,55.24,-420.41,4.94,0.77,-0.85,0.22,n,1715782077541.0
19462,60.42,-355.41,22.95,0.97,-0.84,0.17,n,1715782077541.0
19474,73.91,-270.81,40.22,0.95,-0.9,0.26,n,1715782077541.0
19486,100.04,-190.86,48.95,0.64,-0.9,0.41,n,1715782077541.0
19498,118.1,-149.17,51.7,0.41,-0.71,0.47,n,1715782077541.0
19510,89.36,-142.4,38.02,0.3,-0.52,0.44,n,1715782077541.0
19522,38.09,-136.78,9.52,0.65,-0.6,0.5,n,1715782077541.0
19534,10.62,-97.53,-12.63,0.89,-0.76,0.58,n,1715782077541.0
19546,6.16,-29.05,-18.01,1.12,-0.83,0.68,n,1715782077541.0
19558,3.91,43.52,-24.78,1.16,-0.81,0.72,n,1715782077541.0
19570,-14.4,112.73,-29.42,1.1,-0.75,0.6,n,1715782077541.0
19594,-60.36,245.91,-27.59,0.85,-0.67,0.15,n,1715782077541.0
19606,-56.58,315.8,-17.4,0.73,-0.54,-0.02,n,1715782077541.0
19618,-44.86,396.24,-7.93,0.71,-0.53,0.1,n,1715782077541.0
19630,-30.15,491.94,-5.37,0.69,-0.7,0.46,n,1715782077541.0
19642,-40.1,567.44,-12.57,0.67,-0.96,0.52,n,1715782077541.0
19654,-58.35,597.72,-57.74,0.55,-1.33,0.84,n,1715782077541.0
19668,-53.77,572.2,-46.75,0.52,-1.14,0.77,n,1715782077586.0
19680,-61.52,509.58,-38.51,0.02,-0.75,0.54,n,1715782077586.0
19692,-82.09,394.35,-31.56,-0.45,-0.79,0.28,n,1715782077586.0
19704,-82.03,272.58,-17.46,-0.55,-1.0,0.03,n,1715782077632.0
19716,-45.65,182.8,-0.67,-0.42,-0.99,-0.02,n,1715782077632.0
19728,-14.77,102.97,12.02,-0.52,-0.78,0.04,n,1715782077632.0
19740,-9.03,13.06,16.36,-0.63,-0.87,0.12,n,1715782077632.0
19752,4.15,-81.97,14.4,-0.63,-0.93,0.21,n,1715782077682.0
19764,12.08,-182.31,11.78,-0.62,-0.75,0.26,n,1715782077682.0
19776,-1.83,-279.48,9.58,-0.55,-0.74,0.24,n,1715782077682.0
19788,-14.16,-363.71,2.99,-0.5,-0.81,0.22,n,1715782077682.0
19800,-27.65,-430.73,-5.74,-0.44,-0.86,0.18,n,1715782077730.0
19812,-25.82,-460.82,-19.04,-0.18,-0.88,0.22,n,1715782077730.0
19824,-27.71,-456.79,-24.48,0.17,-0.94,0.3,n,1715782077730.0
19836,-18.62,-422.85,-23.93,0.39,-0.96,0.33,n,1715782077730.0
19848,-9.22,-365.11,-16.78,0.49,-0.99,0.36,n,1715782077772.0
19860,-0.67,-304.69,-0.55,0.54,-1.0,0.34,n,1715782077772.0
19872,11.41,-247.01,20.81,0.59,-1.05,0.36,n,1715782077772.0
19884,31.49,-200.87,38.64,0.47,-1.06,0.31,n,1715782077772.0
19896,60.42,-176.82,49.56,0.23,-1.05,0.27,n,1715782077833.0
19908,93.2,-187.62,37.6,0.07,-0.95,0.29,n,1715782077833.0
19920,114.99,-222.11,25.88,0.16,-0.83,0.31,n,1715782077833.0
19932,123.66,-247.25,16.05,0.37,-0.72,0.28,n,1715782077833.0
19944,116.58,-236.08,6.04,0.65,-0.68,0.53,n,1715782077833.0
19956,90.03,-182.5,3.17,0.9,-0.56,0.48,n,1715782077880.0
19968,50.48,-127.99,4.21,0.77,-0.57,0.53,n,1715782077880.0
19980,27.1,-98.57,-1.53,0.72,-0.76,0.58,n,1715782077880.0
19992,22.34,-72.2,-19.04,0.92,-0.8,0.63,n,1715782077880.0
20004,6.04,-12.33,-20.69,1.07,-0.73,0.58,n,1715782078160.0
20016,-16.3,63.42,-27.95,1.03,-0.72,0.51,n,1715782078160.0
20028,-31.56,127.08,-33.45,0.91,-0.74,0.46,n,1715782078160.0
20040,-37.9,175.78,-35.46,0.76,-0.74,0.37,n,1715782078160.0
20052,-39.55,209.11,-37.78,0.65,-0.72,0.31,n,1715782078160.0
20064,-47.85,238.22,-44.37,0.67,-0.67,0.22,n,1715782078160.0
20076,-63.05,268.68,-40.41,0.71,-0.61,0.13,n,1715782078161.0
20088,-74.71,293.82,-33.33,0.59,-0.6,0.01,n,1715782078161.0
20100,-78.37,302.8,-26.12,0.44,-0.68,0.15,n,1715782078161.0
20112,-79.35,298.28,-11.29,0.33,-0.8,0.34,n,1715782078161.0
20124,-95.76,289.31,-0.98,0.07,-0.93,0.37,n,1715782078161.0
20136,-92.35,238.89,-11.78,-0.12,-0.99,0.44,n,1715782078161.0
20148,-77.21,179.69,-8.42,0.05,-1.0,0.45,n,1715782078161.0
20160,-67.5,135.01,4.7,0.05,-0.97,0.43,n,1715782078161.0
20172,-56.76,98.57,23.32,-0.0,-0.98,0.42,n,1715782078161.0
20184,-41.56,71.04,39.86,-0.09,-1.07,0.46,n,1715782078161.0
20196,-18.07,42.24,45.1,-0.15,-1.15,0.56,n,1715782078161.0
20208,6.04,-5.98,47.12,-0.2,-1.14,0.63,n,1715782078161.0
20220,23.32,-66.22,46.57,-0.24,-1.07,0.66,n,1715782078161.0
20244,30.58,-155.15,26.06,-0.08,-1.01,0.54,n,1715782078161.0
20256,36.74,-177.25,16.91,0.09,-0.9,0.46,n,1715782078161.0
20268,33.08,-186.89,16.85,0.26,-0.73,0.39,n,1715782078161.0
20280,22.58,-189.27,14.71,0.2,-0.67,0.35,n,1715782078463.0
20292,18.37,-206.36,7.87,0.15,-0.69,0.32,n,1715782078463.0
20304,18.07,-230.04,-5.37,0.16,-0.75,0.33,n,1715782078463.0
20316,21.61,-242.61,-11.47,0.4,-0.75,0.31,n,1715782078463.0
20328,20.75,-231.69,-11.29,0.55,-0.71,0.29,n,1715782078463.0
20340,18.62,-205.02,-6.59,0.63,-0.75,0.26,n,1715782078463.0
20352,27.59,-172.67,-4.27,0.75,-0.82,0.3,n,1715782078463.0
20364,40.04,-138.49,7.39,0.68,-0.84,0.41,n,1715782078463.0
20376,46.57,-110.05,15.32,0.58,-0.81,0.57,n,1715782078464.0
20388,37.66,-85.39,15.99,0.56,-0.76,0.58,n,1715782078464.0
20400,18.98,-81.3,5.62,0.47,-0.8,0.57,n,1715782078464.0
20412,12.27,-83.37,-8.36,0.53,-0.88,0.56,n,1715782078464.0
20424,17.52,-79.28,-21.55,0.58,-0.88,0.49,n,1715782078464.0
20436,22.22,-61.77,-29.72,0.69,-0.8,0.52,n,1715782078464.0
20448,16.54,-18.43,-25.88,0.84,-0.73,0.56,n,1715782078464.0
20460,3.48,49.74,-8.97,0.69,-0.72,0.53,n,1715782078464.0
20472,-8.42,96.01,-1.71,0.27,-0.74,0.45,n,1715782078464.0
20484,-13.92,99.3,-8.97,0.17,-0.73,0.42,n,1715782078464.0
20496,-25.51,90.88,-17.27,0.2,-0.72,0.42,n,1715782078464.0
20520,-36.56,84.66,-12.88,0.36,-0.7,0.4,n,1715782078464.0
20532,-48.95,89.66,-11.29,0.43,-0.71,0.31,n,1715782078464.0
20544,-55.36,101.38,-1.95,0.49,-0.76,0.33,n,1715782078465.0
20556,-48.65,121.09,11.17,0.48,-0.92,0.41,n,1715782078465.0
20568,-42.72,132.51,22.83,0.33,-0.93,0.39,n,1715782078465.0
20580,-39.0,107.42,18.49,0.18,-0.94,0.43,n,1715782078771.0
20592,-31.01,62.26,16.3,0.19,-1.02,0.48,n,1715782078771.0
20604,-24.17,28.44,16.42,0.37,-1.04,0.48,n,1715782078772.0
20616,-13.37,11.05,23.01,0.34,-1.06,0.51,n,1715782078772.0
20628,1.71,-12.57,27.22,0.21,-0.97,0.46,n,1715782078772.0
20640,8.0,-40.1,22.83,0.43,-0.92,0.47,n,1715782078772.0
20652,4.88,-33.45,25.88,0.55,-0.89,0.5,n,1715782078772.0
20664,2.01,-9.77,31.25,0.4,-0.87,0.48,n,1715782078772.0
20676,-0.85,9.4,38.27,0.26,-0.92,0.46,n,1715782078772.0
20688,1.59,-1.65,29.91,0.09,-0.9,0.41,n,1715782078772.0
20700,3.6,-43.58,21.67,-0.04,-0.86,0.35,n,1715782078772.0
20712,6.1,-98.39,8.97,-0.02,-0.83,0.31,n,1715782078772.0
20724,6.84,-144.78,-4.94,0.12,-0.81,0.29,n,1715782078772.0
20736,6.96,-166.5,-9.46,0.3,-0.79,0.31,n,1715782078772.0
20748,7.69,-161.5,-9.83,0.55,-0.78,0.26,n,1715782078772.0
20760,11.17,-134.34,-2.87,0.69,-0.82,0.23,n,1715782078772.0
20772,23.13,-92.41,10.68,0.64,-0.9,0.3,n,1715782078772.0
20784,44.92,-37.9,14.71,0.57,-0.96,0.54,n,1715782078772.0
20796,54.26,18.43,18.07,0.56,-0.81,0.61,n,1715782078772.0
20808,29.42,41.69,9.09,0.34,-0.66,0.52,n,1715782078772.0
20832,-10.56,17.52,-8.18,0.42,-0.85,0.45,n,1715782078772.0
20844,-3.23,18.98,-8.61,0.51,-0.93,0.43,n,1715782078772.0
20856,14.71,35.71,-14.77,0.49,-0.9,0.53,n,1715782078772.0
20868,15.01,54.5,-2.81,0.45,-0.84,0.49,n,1715782078772.0
20880,8.3,61.58,-6.84,0.34,-0.83,0.47,n,1715782078772.0
20892,6.04,57.8,-7.63,0.36,-0.81,0.42,n,1715782079076.0
20904,8.06,53.34,-8.85,0.35,-0.76,0.39,n,1715782079076.0
20916,1.04,50.54,-5.74,0.32,-0.73,0.38,n,1715782079076.0
20928,-4.33,53.34,-3.72,0.31,-0.77,0.45,n,1715782079076.0
20940,-7.39,53.47,-3.36,0.24,-0.79,0.47,n,1715782079076.0
20952,-12.88,36.32,-6.04,0.16,-0.79,0.47,n,1715782079076.0
20964,-19.71,6.04,-8.85,0.25,-0.8,0.47,n,1715782079076.0
20976,-20.81,-14.16,-9.34,0.31,-0.83,0.49,n,1715782079076.0
20988,-21.12,-17.09,-6.9,0.42,-0.85,0.52,n,1715782079076.0
21000,-19.04,-1.4,-3.85,0.49,-0.89,0.5,n,1715782079076.0
21012,-13.12,14.77,0.73,0.44,-0.9,0.49,n,1715782079076.0
21024,-4.46,21.48,0.55,0.41,-0.88,0.5,n,1715782079076.0
21036,1.22,22.64,2.87,0.4,-0.87,0.51,n,1715782079076.0
21048,4.27,22.77,3.11,0.39,-0.86,0.48,n,1715782079076.0
21060,3.17,23.74,2.38,0.43,-0.88,0.49,n,1715782079076.0
21072,4.46,32.59,9.46,0.52,-0.91,0.48,n,1715782079076.0
21084,5.0,59.94,19.65,0.53,-0.88,0.54,n,1715782079076.0
21096,9.52,88.01,28.81,0.42,-0.83,0.63,n,1715782079076.0
21108,3.36,89.66,31.07,0.23,-0.75,0.62,n,1715782079076.0
21120,-17.58,71.53,26.55,0.21,-0.75,0.57,n,1715782079076.0
21144,-25.39,73.36,22.89,0.34,-0.88,0.43,n,1715782079076.0
21156,-16.17,77.64,25.15,0.26,-0.9,0.41,n,1715782079076.0
21168,-2.62,67.14,22.83,0.21,-0.88,0.46,n,1715782079076.0
21180,5.74,47.3,19.04,0.14,-0.85,0.49,n,1715782079076.0
21192,8.67,21.42,13.98,0.15,-0.84,0.52,n,1715782079165.0
21205,7.14,-2.75,9.03,0.13,-0.82,0.51,n,1715782079165.0
21217,7.63,-23.38,1.16,0.12,-0.86,0.52,n,1715782079165.0
21229,13.49,-36.68,-3.85,0.24,-0.82,0.47,n,1715782079165.0
21241,15.87,-33.08,-4.33,0.33,-0.78,0.38,n,1715782079165.0
21253,21.91,-19.96,-1.95,0.36,-0.82,0.45,n,1715782079165.0
21265,33.63,9.89,7.81,0.29,-0.82,0.65,n,1715782079165.0
21277,19.71,36.32,17.09,0.17,-0.78,0.7,n,1715782079165.0
21289,0.49,31.31,6.96,0.14,-0.82,0.67,n,1715782079210.0
21301,-13.37,21.97,2.26,0.28,-0.88,0.65,n,1715782079210.0
21313,-16.3,27.1,2.44,0.39,-0.94,0.68,n,1715782079210.0
21325,-8.54,39.86,3.42,0.32,-0.91,0.61,n,1715782079385.0
21337,-6.29,39.86,-0.92,0.27,-0.85,0.5,n,1715782079385.0
21349,1.89,38.21,-6.04,0.46,-0.82,0.3,n,1715782079385.0
21361,30.88,43.7,-3.17,0.23,-0.76,0.31,n,1715782079385.0
21373,41.5,55.48,10.25,0.04,-0.76,0.54,n,1715782079385.0
21385,23.62,38.94,4.09,-0.18,-0.6,0.49,n,1715782079385.0
21397,-9.52,-23.56,-12.94,-0.04,-0.67,0.46,n,1715782079385.0
21409,-20.39,-62.81,-18.43,0.27,-0.79,0.48,n,1715782079385.0
21421,-30.58,-63.9,-17.27,0.4,-0.73,0.38,n,1715782079385.0
21433,-36.01,-51.09,-12.63,0.38,-0.76,0.43,n,1715782079385.0
21445,-35.58,-38.76,-7.26,0.34,-0.84,0.44,n,1715782079385.0
21457,-32.53,-26.92,-1.71,0.34,-0.96,0.55,n,1715782079385.0
21469,-23.38,-21.91,-1.53,0.25,-1.07,0.59,n,1715782079385.0
21481,-13.0,-31.86,3.78,0.29,-1.12,0.63,n,1715782079385.0
