timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
12820,-7.02,-309.75,-6.59,0.18,-0.91,0.51,n,1715783276162.0
12832,-0.06,-314.70,-12.51,0.03,-0.88,0.43,n,1715783276233.0
12844,11.78,-320.92,-16.72,0.00,-0.80,0.46,n,1715783276233.0
12856,18.62,-321.84,-25.21,0.26,-0.75,0.45,n,1715783276234.0
12868,23.25,-308.59,-27.77,0.50,-0.74,0.45,n,1715783276234.0
12880,22.64,-271.24,-24.72,0.64,-0.74,0.45,n,1715783276234.0
12892,18.74,-225.10,-9.58,0.72,-0.77,0.43,n,1715783276234.0
12904,17.88,-161.99,7.14,0.81,-0.73,0.42,n,1715783276322.0
12916,14.83,-98.39,16.05,0.66,-0.70,0.43,n,1715783276322.0
12928,8.85,-59.08,26.55,0.53,-0.68,0.44,n,1715783276322.0
12940,3.42,-40.47,26.98,0.34,-0.71,0.46,n,1715783276322.0
12952,-1.40,-31.37,20.02,0.37,-0.69,0.39,n,1715783276540.0
12964,-8.73,-31.80,16.97,0.24,-0.75,0.43,n,1715783276540.0
12976,-8.48,-32.78,14.04,0.25,-0.71,0.41,n,1715783276540.0
12988,-12.02,-24.48,14.04,0.27,-0.72,0.39,n,1715783276540.0
13000,-14.59,-11.66,11.90,0.30,-0.69,0.30,n,1715783276540.0
13012,-21.48,6.16,10.38,0.28,-0.64,0.23,n,1715783276540.0
13024,-30.46,45.23,19.71,0.22,-0.64,0.24,n,1715783276540.0
13036,-30.64,128.48,35.52,0.35,-0.69,0.32,n,1715783276541.0
13048,-31.98,271.42,48.65,0.69,-0.71,0.49,n,1715783276541.0
13060,-38.39,470.95,47.12,1.26,-0.88,0.59,n,1715783276541.0
13072,-18.13,663.82,56.40,1.16,-0.99,0.45,n,1715783276541.0
13084,9.22,834.05,89.36,1.13,-0.83,0.28,n,1715783276541.0
13096,24.90,878.05,41.02,0.57,-0.97,0.11,n,1715783276541.0
13108,24.90,774.96,-12.63,-0.91,-1.29,0.42,n,1715783276541.0
13120,13.98,572.94,-15.87,-1.18,-1.33,0.80,n,1715783276541.0
13132,9.95,321.41,-6.96,-1.50,-1.01,0.65,n,1715783276541.0
13144,7.69,115.91,-11.11,-1.16,-1.05,0.53,n,1715783276541.0
13156,11.23,4.76,-22.34,-0.62,-0.81,0.48,n,1715783276541.0
13168,4.33,-32.96,-21.36,-0.35,-0.75,0.45,n,1715783276541.0
13192,-13.06,-33.26,-6.04,-0.33,-0.70,0.29,n,1715783276541.0
13204,-13.79,-33.63,-4.33,-0.35,-0.79,0.23,n,1715783276541.0
13219,-9.52,-76.42,6.84,-0.56,-0.81,0.34,n,1715783276630.0
13231,-10.68,-128.85,9.52,-0.58,-0.85,0.42,n,1715783276630.0
13243,-13.92,-188.60,10.99,-0.65,-0.95,0.48,n,1715783276630.0
13255,-9.22,-237.06,16.05,-0.62,-1.07,0.50,n,1715783276630.0
13267,1.16,-275.51,7.93,-0.51,-1.01,0.54,n,1715783276630.0
13279,-0.79,-326.72,-1.40,-0.40,-0.95,0.49,n,1715783276630.0
13291,-3.17,-360.90,-7.69,-0.15,-0.93,0.42,n,1715783276630.0
13303,-1.53,-388.24,-9.22,-0.07,-0.89,0.34,n,1715783276848.0
13315,-5.55,-415.83,-12.33,0.08,-0.89,0.30,n,1715783276848.0
13327,2.44,-446.72,-19.41,0.25,-0.84,0.26,n,1715783276848.0
13339,3.97,-466.80,-26.43,0.35,-0.83,0.34,n,1715783276848.0
13351,15.81,-458.07,-25.33,0.54,-0.78,0.40,n,1715783276848.0
13363,21.18,-413.94,-19.53,0.68,-0.78,0.53,n,1715783276848.0
13375,26.79,-347.78,-16.36,0.65,-0.76,0.56,n,1715783276848.0
13387,25.27,-271.61,-2.87,0.69,-0.65,0.42,n,1715783276848.0
13399,15.75,-193.24,9.28,0.93,-0.67,0.39,n,1715783276848.0
13411,12.08,-102.66,13.79,0.82,-0.61,0.37,n,1715783276848.0
13423,2.81,-23.56,19.96,0.64,-0.62,0.33,n,1715783276848.0
13435,-5.98,30.58,20.39,0.43,-0.66,0.32,n,1715783276848.0
13447,-12.15,59.02,17.46,0.32,-0.70,0.33,n,1715783276848.0
13459,-13.98,72.81,16.85,0.28,-0.70,0.38,n,1715783276848.0
13471,-19.71,86.06,15.69,0.22,-0.71,0.37,n,1715783276848.0
13483,-22.03,104.06,18.43,0.36,-0.74,0.44,n,1715783276848.0
13495,-22.16,166.87,25.88,0.50,-0.76,0.48,n,1715783276848.0
13507,-23.25,284.00,40.16,0.67,-0.80,0.54,n,1715783276848.0
13519,-19.35,433.11,42.91,0.86,-0.89,0.53,n,1715783276937.0
13531,-3.42,571.41,59.08,0.80,-1.05,0.54,n,1715783276937.0
13543,21.30,670.04,71.29,0.72,-0.85,0.48,n,1715783276937.0
13555,23.93,725.04,52.98,0.47,-0.95,0.45,n,1715783276937.0
13567,35.22,692.75,22.46,-0.12,-0.96,0.37,n,1715783276937.0
13579,32.65,584.84,9.22,-0.50,-1.00,0.38,n,1715783276937.0
13591,27.22,452.51,7.57,-0.89,-1.03,0.32,n,1715783276937.0
13603,29.72,299.26,8.00,-1.04,-0.95,0.29,n,1715783276982.0
13616,28.02,154.97,-3.05,-1.01,-0.84,0.28,n,1715783276982.0
13628,18.49,33.33,-7.75,-0.79,-0.83,0.29,n,1715783276982.0
13640,11.66,-42.60,-14.16,-0.57,-0.85,0.35,n,1715783276982.0
13652,5.86,-91.49,-13.31,-0.45,-0.84,0.42,n,1715783277040.0
13664,0.61,-123.17,-10.13,-0.39,-0.87,0.55,n,1715783277040.0
13676,-2.08,-149.96,-11.17,-0.42,-0.88,0.67,n,1715783277040.0
13688,-4.76,-192.93,-8.73,-0.58,-0.91,0.72,n,1715783277040.0
13700,-4.70,-240.11,-11.23,-0.55,-0.92,0.73,n,1715783277040.0
13712,-7.26,-296.08,-13.06,-0.56,-0.94,0.61,n,1715783277089.0
13724,-2.87,-336.79,-14.65,-0.49,-0.97,0.48,n,1715783277089.0
13736,4.03,-354.55,-18.07,-0.39,-0.93,0.36,n,1715783277089.0
13748,15.20,-356.75,-25.39,-0.27,-0.88,0.31,n,1715783277089.0
13760,19.71,-359.99,-35.28,-0.10,-0.77,0.31,n,1715783277146.0
13772,17.88,-357.97,-38.57,0.09,-0.77,0.42,n,1715783277146.0
13784,13.31,-367.07,-41.20,0.24,-0.77,0.41,n,1715783277146.0
13796,14.89,-367.19,-44.80,0.22,-0.78,0.40,n,1715783277146.0
13808,17.33,-364.56,-33.02,0.38,-0.78,0.48,n,1715783277199.0
13820,21.18,-333.50,-23.56,0.51,-0.79,0.54,n,1715783277199.0
13832,26.18,-296.75,-15.63,0.41,-0.78,0.55,n,1715783277199.0
13844,28.81,-251.40,-0.24,0.31,-0.72,0.54,n,1715783277199.0
13856,25.09,-213.38,15.08,0.44,-0.74,0.56,n,1715783277199.0
13868,20.81,-171.51,22.89,0.55,-0.70,0.41,n,1715783277244.0
13880,12.02,-123.05,26.25,0.72,-0.72,0.41,n,1715783277244.0
13892,5.86,-68.24,28.56,0.61,-0.72,0.42,n,1715783277244.0
13904,1.95,-33.26,32.65,0.50,-0.73,0.36,n,1715783277244.0
13916,-1.53,-13.98,34.36,0.44,-0.74,0.41,n,1715783277291.0
13928,-5.86,-8.12,29.42,0.34,-0.76,0.43,n,1715783277291.0
13940,-7.32,-11.05,26.25,0.31,-0.77,0.43,n,1715783277291.0
13952,-7.93,-13.12,22.09,0.34,-0.76,0.37,n,1715783277291.0
13964,-10.07,-12.33,16.85,0.38,-0.73,0.29,n,1715783277462.0
13976,-14.34,-0.92,17.70,0.43,-0.67,0.20,n,1715783277462.0
13988,-19.90,30.88,21.73,0.39,-0.62,0.16,n,1715783277462.0
14000,-29.36,78.86,27.10,0.36,-0.63,0.11,n,1715783277462.0
14012,-32.71,153.20,35.52,0.58,-0.67,0.18,n,1715783277462.0
14024,-39.25,259.40,41.08,0.52,-0.85,0.32,n,1715783277462.0
14036,-24.23,409.67,46.08,0.79,-0.94,0.50,n,1715783277462.0
14048,1.83,542.85,34.18,0.66,-1.12,0.49,n,1715783277462.0
14060,31.19,640.99,45.10,0.15,-1.11,0.74,n,1715783277462.0
14072,41.14,659.12,17.15,0.17,-1.14,1.05,n,1715783277462.0
14084,39.61,607.91,-34.61,0.04,-1.12,1.08,n,1715783277462.0
14096,23.07,472.23,-27.22,-0.49,-1.06,0.92,n,1715783277462.0
14108,13.73,315.49,-11.17,-0.73,-1.04,0.72,n,1715783277462.0
14120,10.44,177.00,-11.90,-0.72,-0.84,0.54,n,1715783277462.0
14132,4.82,85.45,-18.19,-0.45,-0.81,0.43,n,1715783277510.0
14144,2.75,30.94,-18.55,-0.39,-0.77,0.31,n,1715783277510.0
14156,2.62,-16.78,-13.37,-0.39,-0.76,0.33,n,1715783277510.0
14168,0.85,-55.60,-11.96,-0.36,-0.76,0.26,n,1715783277510.0
14180,0.43,-85.39,-6.41,-0.37,-0.76,0.30,n,1715783277557.0
14192,-1.40,-110.23,-1.59,-0.44,-0.83,0.42,n,1715783277557.0
14204,-0.92,-151.79,1.46,-0.55,-0.86,0.53,n,1715783277557.0
14216,-4.21,-196.41,-2.32,-0.50,-0.90,0.62,n,1715783277558.0
14228,-5.74,-245.06,-3.30,-0.42,-0.96,0.66,n,1715783277604.0
14240,-1.34,-279.97,-2.44,-0.33,-0.94,0.63,n,1715783277604.0
14252,2.44,-300.48,0.12,-0.18,-0.94,0.59,n,1715783277604.0
14264,9.58,-308.90,-3.48,-0.07,-0.84,0.54,n,1715783277604.0
14276,11.72,-308.72,-9.09,0.04,-0.81,0.60,n,1715783277653.0
14288,14.65,-305.66,-13.43,0.35,-0.79,0.59,n,1715783277653.0
14300,14.77,-292.66,-12.94,0.45,-0.73,0.50,n,1715783277653.0
14312,16.60,-267.27,-6.04,0.60,-0.71,0.48,n,1715783277653.0
14324,17.15,-223.39,0.12,0.53,-0.73,0.47,n,1715783277698.0
14336,17.88,-179.69,6.65,0.43,-0.78,0.52,n,1715783277698.0
14348,23.86,-141.11,10.25,0.38,-0.75,0.62,n,1715783277698.0
14360,21.85,-103.33,9.03,0.47,-0.70,0.66,n,1715783277698.0
14372,14.77,-70.07,3.91,0.62,-0.68,0.61,n,1715783277770.0
14384,8.06,-47.06,2.38,0.53,-0.69,0.53,n,1715783277770.0
14396,3.66,-31.98,3.91,0.44,-0.68,0.45,n,1715783277770.0
14408,0.00,-25.39,4.52,0.33,-0.71,0.40,n,1715783277770.0
14420,-1.59,-27.95,7.45,0.28,-0.68,0.32,n,1715783277770.0
14432,-2.14,-25.02,6.77,0.32,-0.69,0.33,n,1715783277770.0
14446,-2.38,-11.29,3.17,0.39,-0.68,0.29,n,1715783277858.0
14458,-5.92,4.21,3.54,0.35,-0.67,0.27,n,1715783277858.0
14470,-9.83,11.47,7.81,0.32,-0.66,0.22,n,1715783277858.0
14482,-14.95,17.70,8.54,0.32,-0.68,0.30,n,1715783277858.0
14494,-18.68,26.86,13.31,0.27,-0.77,0.26,n,1715783277858.0
14506,-19.29,47.00,13.43,0.31,-0.78,0.34,n,1715783277858.0
14518,-22.34,97.41,19.29,0.36,-0.86,0.43,n,1715783277858.0
14530,-13.18,173.71,30.64,0.27,-0.98,0.58,n,1715783278078.0
14542,6.47,266.05,39.43,0.21,-1.00,0.69,n,1715783278079.0
14554,15.38,363.10,29.54,0.56,-0.95,0.67,n,1715783278079.0
14566,20.51,475.59,34.06,0.61,-1.06,0.81,n,1715783278079.0
14578,28.81,561.40,13.06,0.53,-1.05,0.82,n,1715783278079.0
14590,16.78,552.55,-6.10,-0.14,-1.22,0.91,n,1715783278079.0
14602,10.19,452.82,-5.00,-0.48,-1.05,0.94,n,1715783278079.0
14614,-3.17,333.44,-2.26,-0.51,-0.97,0.85,n,1715783278079.0
14626,-16.42,243.04,4.46,-0.70,-0.85,0.58,n,1715783278079.0
14638,-19.47,183.11,-3.23,-0.43,-0.80,0.51,n,1715783278079.0
14650,-25.21,138.37,-2.81,-0.30,-0.71,0.48,n,1715783278079.0
14662,-30.09,104.86,1.22,-0.37,-0.75,0.39,n,1715783278079.0
14674,-30.94,71.29,5.07,-0.35,-0.71,0.38,n,1715783278079.0
14686,-33.02,41.20,9.22,-0.45,-0.72,0.41,n,1715783278079.0
14698,-32.90,10.13,9.52,-0.52,-0.77,0.44,n,1715783278079.0
14710,-29.85,-35.77,12.33,-0.70,-0.80,0.45,n,1715783278079.0
14722,-31.19,-99.43,11.78,-0.77,-0.85,0.45,n,1715783278079.0
14734,-29.24,-165.10,9.89,-0.70,-0.93,0.45,n,1715783278079.0
14746,-20.39,-208.19,10.80,-0.70,-0.97,0.44,n,1715783278384.0
14758,-3.72,-248.96,4.70,-0.59,-0.89,0.42,n,1715783278384.0
14770,2.93,-303.47,-4.27,-0.53,-0.77,0.37,n,1715783278384.0
14782,-1.46,-379.70,-13.55,-0.48,-0.76,0.28,n,1715783278385.0
14794,-2.38,-442.75,-23.86,-0.13,-0.82,0.26,n,1715783278385.0
14806,5.00,-494.32,-33.39,0.08,-0.76,0.29,n,1715783278385.0
14818,6.96,-521.55,-39.92,0.35,-0.72,0.30,n,1715783278385.0
14830,14.28,-518.86,-41.44,0.61,-0.77,0.30,n,1715783278385.0
14842,18.92,-488.71,-39.79,0.83,-0.86,0.42,n,1715783278385.0
14854,35.77,-422.42,-34.06,0.77,-0.73,0.38,n,1715783278385.0
14866,38.15,-327.88,-14.34,0.85,-0.71,0.37,n,1715783278385.0
14878,35.34,-237.24,3.72,0.89,-0.75,0.46,n,1715783278385.0
14890,30.94,-155.27,16.48,0.84,-0.73,0.37,n,1715783278385.0
14902,24.23,-83.98,21.06,0.71,-0.70,0.40,n,1715783278385.0
14914,15.01,-34.42,25.39,0.51,-0.74,0.41,n,1715783278385.0
14926,6.84,-2.32,26.31,0.47,-0.78,0.42,n,1715783278385.0
14938,1.22,19.90,26.37,0.39,-0.81,0.43,n,1715783278385.0
14950,0.24,35.16,26.06,0.41,-0.77,0.41,n,1715783278385.0
14962,-5.49,45.04,24.05,0.41,-0.71,0.32,n,1715783278385.0
14986,-27.59,102.17,28.50,0.28,-0.66,0.19,n,1715783278385.0
14998,-30.03,181.82,48.22,0.46,-0.71,0.32,n,1715783278385.0
15010,-24.17,281.62,47.42,0.83,-0.75,0.30,n,1715783278385.0
15022,-20.57,418.27,46.81,0.78,-0.82,0.29,n,1715783278385.0
15034,-2.44,524.96,73.06,0.36,-0.95,0.41,n,1715783278385.0
15046,23.32,552.19,68.85,0.02,-0.86,0.39,n,1715783278385.0
15059,37.66,496.22,31.19,-0.37,-1.03,0.70,n,1715783278430.0
15071,52.06,445.37,9.77,-0.40,-1.03,0.78,n,1715783278430.0
15083,63.23,393.37,-8.48,-0.29,-1.07,0.83,n,1715783278430.0
15095,63.35,315.00,-19.84,-0.52,-0.88,0.81,n,1715783278476.0
15108,40.34,191.96,-13.18,-0.84,-0.87,0.69,n,1715783278476.0
15120,27.10,75.26,-6.04,-0.81,-0.95,0.62,n,1715783278476.0
15132,24.96,1.40,-11.96,-0.66,-0.90,0.54,n,1715783278476.0
15144,21.97,-28.69,-14.47,-0.35,-0.82,0.50,n,1715783278522.0
15156,16.42,-30.40,-14.71,-0.23,-0.82,0.48,n,1715783278522.0
15168,10.99,-31.80,-8.73,-0.28,-0.82,0.44,n,1715783278522.0
15180,9.52,-43.95,-5.55,-0.32,-0.78,0.43,n,1715783278522.0
15192,5.68,-76.05,-5.49,-0.39,-0.82,0.49,n,1715783278575.0
15204,3.48,-117.80,-5.19,-0.40,-0.84,0.60,n,1715783278575.0
15216,3.05,-153.08,-2.93,-0.41,-0.90,0.70,n,1715783278575.0
15228,8.06,-170.41,1.04,-0.42,-0.93,0.66,n,1715783278575.0
15240,10.01,-176.45,0.79,-0.33,-0.90,0.65,n,1715783278691.0
15253,11.23,-176.39,-1.04,-0.18,-0.91,0.68,n,1715783278691.0
15265,11.96,-173.22,0.31,-0.07,-0.85,0.65,n,1715783278691.0
15277,10.68,-164.98,2.81,0.04,-0.84,0.68,n,1715783278691.0
15289,13.43,-144.29,4.03,0.14,-0.84,0.69,n,1715783278691.0
15301,18.13,-111.45,7.26,0.17,-0.81,0.70,n,1715783278691.0
15313,18.86,-72.02,8.85,0.16,-0.80,0.67,n,1715783278691.0
15325,22.03,-32.29,11.78,0.28,-0.75,0.61,n,1715783278691.0
15337,25.76,1.71,12.08,0.35,-0.74,0.60,n,1715783278691.0
15349,28.56,30.40,14.22,0.26,-0.81,0.73,n,1715783278691.0
15361,32.23,37.96,15.50,0.11,-0.82,0.78,n,1715783279001.0
15373,33.39,22.46,12.02,0.06,-0.81,0.73,n,1715783279001.0
15385,31.01,-1.16,10.07,0.03,-0.81,0.73,n,1715783279001.0
15397,31.80,-18.92,8.18,0.02,-0.81,0.77,n,1715783279001.0
15409,33.20,-32.71,5.68,0.02,-0.80,0.78,n,1715783279001.0
15421,33.69,-38.27,1.89,0.03,-0.81,0.80,n,1715783279001.0
15433,33.14,-35.52,-3.78,0.12,-0.79,0.77,n,1715783279001.0
15445,34.85,-18.31,-5.62,0.17,-0.73,0.72,n,1715783279001.0
15457,31.68,4.27,-3.36,0.20,-0.68,0.67,n,1715783279001.0
15469,28.93,27.04,-2.20,0.18,-0.64,0.64,n,1715783279001.0
15481,23.93,43.52,-0.67,0.14,-0.61,0.63,n,1715783279001.0
15493,18.31,53.47,1.16,0.09,-0.59,0.64,n,1715783279001.0
15505,14.71,58.53,3.66,0.04,-0.57,0.63,n,1715783279001.0
15517,8.48,56.82,4.88,-0.04,-0.57,0.60,n,1715783279001.0
15529,4.82,51.45,5.55,-0.17,-0.56,0.59,n,1715783279001.0
15541,0.73,41.63,5.80,-0.15,-0.55,0.60,n,1715783279001.0
15553,-3.36,28.08,1.04,-0.11,-0.54,0.62,n,1715783279001.0
15565,-8.30,11.54,-2.62,-0.10,-0.56,0.63,n,1715783279001.0
15577,-11.47,-3.23,-4.39,-0.11,-0.58,0.64,n,1715783279001.0
15589,-14.59,-13.31,-3.85,-0.06,-0.59,0.66,n,1715783279001.0
15613,-15.32,-9.40,2.14,-0.10,-0.68,0.73,n,1715783279001.0
15625,-12.63,-2.08,2.81,-0.07,-0.72,0.76,n,1715783279001.0
15637,-10.25,3.30,4.21,-0.09,-0.74,0.81,n,1715783279001.0
15649,-5.92,8.24,5.00,-0.07,-0.75,0.82,n,1715783279001.0
15661,-4.09,11.23,4.82,-0.07,-0.77,0.83,n,1715783279001.0
15673,-0.85,11.11,4.76,-0.07,-0.76,0.82,n,1715783279306.0
15685,1.65,8.12,3.72,-0.08,-0.76,0.82,n,1715783279306.0
15697,3.17,4.15,4.15,-0.07,-0.76,0.79,n,1715783279306.0
15709,3.78,0.67,3.66,-0.06,-0.76,0.78,n,1715783279306.0
15721,5.37,1.10,3.60,-0.04,-0.76,0.76,n,1715783279306.0
15733,4.39,3.17,3.72,-0.02,-0.76,0.77,n,1715783279306.0
15745,4.33,4.46,4.21,-0.01,-0.77,0.77,n,1715783279306.0
15757,5.62,4.70,3.97,-0.02,-0.76,0.75,n,1715783279306.0
15769,3.85,5.55,5.37,-0.03,-0.74,0.75,n,1715783279306.0
15781,0.85,5.07,5.55,-0.04,-0.74,0.75,n,1715783279306.0
15793,-0.12,4.52,6.96,-0.03,-0.74,0.75,n,1715783279306.0
15805,-1.89,4.27,6.47,-0.06,-0.72,0.73,n,1715783279307.0
15817,-4.88,2.38,7.02,-0.08,-0.72,0.74,n,1715783279307.0
15829,-6.16,-0.61,6.53,-0.08,-0.72,0.74,n,1715783279307.0
15841,-7.51,-0.73,7.08,-0.07,-0.72,0.72,n,1715783279307.0
15853,-8.24,-0.43,6.65,-0.07,-0.72,0.73,n,1715783279307.0
15865,-8.54,-2.20,5.92,-0.06,-0.72,0.74,n,1715783279307.0
15877,-6.59,-1.95,7.81,-0.06,-0.74,0.75,n,1715783279307.0
15889,-6.71,0.55,7.51,-0.07,-0.74,0.75,n,1715783279307.0
15901,-5.74,1.83,6.41,-0.07,-0.75,0.75,n,1715783279307.0
15913,-4.70,2.32,7.02,-0.09,-0.75,0.75,n,1715783279307.0
15925,-3.11,1.71,6.96,-0.08,-0.75,0.75,n,1715783279307.0
15937,-1.22,0.37,6.23,-0.09,-0.76,0.76,n,1715783279307.0
15949,-0.92,1.04,7.32,-0.11,-0.76,0.75,n,1715783279307.0
15961,0.92,0.12,8.42,-0.12,-0.73,0.74,n,1715783279307.0
15973,1.53,0.73,7.69,-0.12,-0.75,0.75,n,1715783279398.0
15985,2.32,0.06,8.36,-0.10,-0.75,0.75,n,1715783279398.0
15997,2.99,-1.10,7.20,-0.09,-0.74,0.76,n,1715783279398.0
16009,4.15,-1.71,8.48,-0.09,-0.69,0.73,n,1715783279398.0
16021,2.08,-0.98,8.61,-0.08,-0.71,0.73,n,1715783279445.0
16033,1.40,0.92,8.24,-0.08,-0.71,0.72,n,1715783279445.0
16045,0.31,2.50,9.46,-0.09,-0.71,0.72,n,1715783279445.0
16057,0.73,3.42,10.01,-0.09,-0.71,0.72,n,1715783279445.0
16069,-1.16,2.08,9.77,-0.09,-0.71,0.74,n,1715783279445.0
16081,-0.24,0.24,8.30,-0.08,-0.72,0.75,n,1715783279445.0
16093,0.00,-2.26,8.91,-0.09,-0.71,0.75,n,1715783279445.0
16105,-1.10,-3.85,8.42,-0.09,-0.73,0.77,n,1715783279446.0
16117,-1.22,-5.49,8.24,-0.09,-0.74,0.77,n,1715783279499.0
16129,-1.10,-6.84,7.32,-0.10,-0.74,0.76,n,1715783279499.0
16141,-2.50,-10.31,6.90,-0.10,-0.73,0.75,n,1715783279499.0
16153,-2.69,-12.82,5.13,-0.09,-0.72,0.74,n,1715783279499.0
16165,-2.01,-13.73,4.15,-0.07,-0.72,0.75,n,1715783279612.0
16177,-3.97,-14.16,3.72,-0.05,-0.72,0.72,n,1715783279612.0
16189,-2.44,-11.78,5.92,-0.06,-0.77,0.80,n,1715783279612.0
16201,-1.22,-7.63,8.18,-0.10,-0.76,0.81,n,1715783279612.0
16213,-2.20,-18.01,6.47,-0.13,-0.75,0.81,n,1715783279612.0
16225,-1.89,-32.10,3.48,-0.16,-0.73,0.78,n,1715783279613.0
16237,-2.38,-57.13,2.14,-0.20,-0.75,0.77,n,1715783279613.0
16249,-3.42,-90.82,-0.61,-0.20,-0.76,0.78,n,1715783279613.0
16261,-5.07,-114.32,0.00,-0.17,-0.76,0.83,n,1715783279613.0
16273,-7.02,-122.99,2.50,-0.03,-0.77,0.85,n,1715783279613.0
16285,-7.20,-113.22,6.29,0.05,-0.77,0.85,n,1715783279700.0
16297,-6.23,-93.99,7.08,0.08,-0.74,0.83,n,1715783279700.0
16309,-6.10,-76.11,7.63,0.11,-0.70,0.79,n,1715783279700.0
16321,-8.12,-64.09,8.36,0.10,-0.69,0.76,n,1715783279700.0
16333,-10.56,-61.22,4.70,0.05,-0.69,0.74,n,1715783279920.0
16345,-12.15,-65.06,2.01,0.08,-0.72,0.74,n,1715783279920.0
16357,-9.40,-61.58,-2.44,0.09,-0.70,0.70,n,1715783279920.0
16369,-8.61,-56.21,-1.95,0.15,-0.69,0.68,n,1715783279920.0
16381,-10.31,-53.04,-0.06,0.18,-0.70,0.67,n,1715783279920.0
16393,-8.30,-43.15,-0.61,0.13,-0.70,0.64,n,1715783279920.0
16405,-5.92,-32.47,-0.98,0.02,-0.70,0.61,n,1715783279920.0
16417,-3.60,-23.86,1.53,0.02,-0.70,0.63,n,1715783279920.0
16430,-2.01,-8.67,2.44,0.14,-0.70,0.65,n,1715783279920.0
16442,-0.92,13.06,1.34,0.18,-0.68,0.67,n,1715783279920.0
16454,-2.44,34.06,0.49,0.17,-0.65,0.67,n,1715783279920.0
16466,-8.12,55.30,2.93,0.16,-0.71,0.71,n,1715783279920.0
16478,-7.63,86.85,7.51,0.11,-0.73,0.71,n,1715783279920.0
16490,-8.97,114.99,8.91,-0.07,-0.74,0.67,n,1715783279920.0
16502,-4.64,121.34,6.53,-0.09,-0.78,0.73,n,1715783279920.0
16514,-5.98,94.73,-0.61,-0.08,-0.66,0.58,n,1715783279920.0
16526,-15.32,38.76,-1.22,-0.22,-0.84,0.63,n,1715783279920.0
16538,-2.56,-9.09,1.04,-0.33,-0.93,0.69,n,1715783279920.0
16550,5.25,-61.65,4.15,-0.41,-0.89,0.76,n,1715783279920.0
16562,7.87,-105.53,7.26,-0.23,-0.76,0.80,n,1715783279920.0
16586,0.73,-131.84,12.39,0.06,-0.81,0.83,n,1715783280228.0
16599,-3.36,-151.43,18.62,0.07,-0.77,0.79,n,1715783280228.0
16611,-7.75,-185.91,19.17,0.07,-0.76,0.79,n,1715783280228.0
16623,-4.94,-223.57,10.99,0.09,-0.79,0.76,n,1715783280228.0
16635,2.87,-256.10,2.81,0.11,-0.75,0.73,n,1715783280228.0
16647,8.30,-253.91,8.79,0.23,-0.75,0.71,n,1715783280228.0
16659,13.49,-219.67,9.77,0.55,-0.69,0.64,n,1715783280228.0
16671,9.16,-156.86,4.39,0.59,-0.61,0.51,n,1715783280228.0
16683,-0.06,-93.87,6.10,0.50,-0.54,0.39,n,1715783280228.0
16695,-14.83,-26.31,13.12,0.28,-0.55,0.37,n,1715783280228.0
16707,-22.89,45.65,21.42,0.33,-0.56,0.32,n,1715783280228.0
16719,-30.33,127.14,26.67,0.32,-0.57,0.28,n,1715783280228.0
16731,-36.19,209.78,27.16,0.28,-0.67,0.34,n,1715783280228.0
16743,-30.64,308.11,26.12,0.59,-0.84,0.70,n,1715783280228.0
16755,-1.77,391.54,15.63,0.82,-0.83,0.73,n,1715783280228.0
16767,8.30,412.48,-13.12,0.48,-0.92,0.91,n,1715783280228.0
16779,1.28,390.26,-26.98,-0.01,-1.22,1.09,n,1715783280228.0
16791,0.18,311.34,-22.16,-0.26,-0.89,1.08,n,1715783280228.0
16803,-16.66,203.43,-7.93,-0.45,-0.93,0.91,n,1715783280228.0
16827,-17.40,86.18,-18.86,-0.07,-0.79,0.70,n,1715783280228.0
16839,-19.10,67.69,-12.45,-0.12,-0.75,0.60,n,1715783280228.0
16851,-18.98,38.94,-6.77,-0.22,-0.74,0.56,n,1715783280228.0
16863,-17.27,5.74,-1.34,-0.25,-0.74,0.51,n,1715783280228.0
16875,-16.42,-21.61,-0.12,-0.26,-0.71,0.50,n,1715783280228.0
16887,-20.75,-44.37,0.37,-0.33,-0.72,0.55,n,1715783280228.0
16899,-23.56,-73.00,-0.92,-0.30,-0.83,0.61,n,1715783280534.0
16911,-21.00,-109.80,1.83,-0.33,-0.86,0.68,n,1715783280535.0
16923,-18.86,-143.13,6.47,-0.26,-0.90,0.70,n,1715783280535.0
16935,-20.39,-167.54,12.57,-0.26,-0.88,0.66,n,1715783280535.0
16947,-22.09,-199.28,15.01,-0.19,-0.89,0.65,n,1715783280535.0
16959,-19.65,-234.92,16.72,-0.20,-0.89,0.61,n,1715783280535.0
16971,-18.86,-277.89,17.09,-0.20,-0.93,0.64,n,1715783280535.0
16983,-17.64,-322.20,13.06,-0.02,-0.92,0.64,n,1715783280535.0
16995,-13.06,-346.01,4.09,0.09,-0.92,0.61,n,1715783280535.0
17007,-1.83,-362.37,1.04,0.16,-0.87,0.60,n,1715783280535.0
17019,6.35,-370.12,-5.55,0.35,-0.84,0.53,n,1715783280535.0
17031,18.92,-347.66,-12.82,0.48,-0.74,0.52,n,1715783280535.0
17043,20.69,-320.19,-6.59,0.53,-0.67,0.46,n,1715783280535.0
17055,17.15,-267.46,0.49,0.62,-0.64,0.44,n,1715783280535.0
17067,11.90,-216.19,11.78,0.64,-0.70,0.49,n,1715783280535.0
