timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
12938,-27.89,94.60,13.37,0.43,-0.44,0.47,n,1715782702081.0
12950,-40.89,224.85,7.08,0.69,-0.45,0.58,n,1715782702081.0
12962,-67.08,408.26,-15.08,1.10,-0.55,0.90,n,1715782702081.0
12974,-84.90,677.98,-13.00,1.74,-0.68,1.09,n,1715782702081.0
12986,-83.25,905.52,51.70,1.23,-0.92,0.65,n,1715782702081.0
12998,-15.81,969.30,68.48,0.81,-1.09,0.49,n,1715782702081.0
13010,3.97,824.95,-20.57,-1.45,-0.92,0.00,n,1715782702081.0
13022,-19.90,430.66,-4.39,-2.75,-1.00,0.19,n,1715782702081.0
13034,-4.58,68.85,-2.75,-2.01,-0.92,0.25,n,1715782702081.0
13046,12.33,-98.45,-11.90,-0.51,-0.61,0.50,n,1715782702081.0
13058,8.24,-107.79,-6.96,0.10,-0.48,0.54,n,1715782702081.0
13070,-2.56,-75.20,10.01,-0.05,-0.60,0.59,n,1715782702081.0
13082,-2.14,-97.23,10.99,-0.10,-0.60,0.71,n,1715782702081.0
13094,-1.65,-127.50,9.46,-0.01,-0.61,0.85,n,1715782702081.0
13106,0.79,-152.04,9.95,0.05,-0.68,1.02,n,1715782702081.0
13118,2.81,-154.30,6.59,0.18,-0.72,1.10,n,1715782702081.0
13142,6.71,-159.73,12.02,0.06,-0.70,0.91,n,1715782702081.0
13154,11.47,-155.09,11.60,0.12,-0.74,0.86,n,1715782702081.0
13166,16.60,-139.77,12.21,0.10,-0.75,0.87,n,1715782702081.0
13178,20.51,-130.07,2.56,0.06,-0.72,0.89,n,1715782702081.0
13190,15.93,-141.17,4.76,0.07,-0.76,0.89,n,1715782702081.0
13202,15.75,-171.14,-0.06,-0.05,-0.79,0.86,n,1715782702081.0
13214,18.07,-206.30,-9.40,0.07,-0.78,0.77,n,1715782702385.0
13226,25.82,-239.26,-13.06,-0.04,-0.77,0.75,n,1715782702386.0
13238,30.46,-257.75,-12.82,0.22,-0.70,0.68,n,1715782702386.0
13250,31.98,-271.12,-13.79,0.23,-0.66,0.66,n,1715782702386.0
13262,29.66,-258.06,-5.98,0.46,-0.63,0.63,n,1715782702386.0
13274,25.21,-237.18,-3.48,0.45,-0.64,0.62,n,1715782702386.0
13286,24.17,-211.98,-2.81,0.49,-0.63,0.59,n,1715782702386.0
13298,18.74,-205.20,-2.14,0.24,-0.60,0.55,n,1715782702386.0
13310,17.88,-199.71,3.97,0.47,-0.59,0.57,n,1715782702386.0
13322,12.51,-174.99,6.77,0.53,-0.55,0.56,n,1715782702386.0
13334,4.76,-162.66,14.10,0.57,-0.60,0.62,n,1715782702386.0
13346,2.62,-153.38,14.28,0.54,-0.61,0.60,n,1715782702386.0
13358,-2.75,-134.09,21.73,0.53,-0.56,0.57,n,1715782702386.0
13370,-8.61,-121.46,25.02,0.48,-0.56,0.59,n,1715782702386.0
13382,-11.41,-107.24,26.55,0.46,-0.57,0.57,n,1715782702386.0
13394,-13.55,-89.42,27.83,0.55,-0.55,0.59,n,1715782702386.0
13406,-16.66,-64.64,26.25,0.58,-0.57,0.58,n,1715782702386.0
13418,-17.82,-42.36,26.37,0.48,-0.60,0.55,n,1715782702386.0
13430,-19.23,-27.10,26.18,0.51,-0.52,0.47,n,1715782702386.0
13454,-31.07,15.87,26.49,0.43,-0.48,0.46,n,1715782702386.0
13466,-34.42,78.49,26.49,0.60,-0.48,0.51,n,1715782702386.0
13478,-44.74,183.41,13.43,0.87,-0.58,0.66,n,1715782702386.0
13490,-60.18,325.68,-9.28,0.81,-0.73,0.84,n,1715782702386.0
13502,-69.15,509.34,-3.30,0.94,-0.87,1.24,n,1715782702386.0
13514,-63.17,659.97,2.62,1.34,-0.69,0.93,n,1715782702704.0
13527,-82.21,750.67,38.94,0.69,-0.86,0.45,n,1715782702704.0
13539,-18.49,745.06,49.01,0.86,-0.85,0.45,n,1715782702704.0
13551,-14.10,678.22,-6.04,-0.25,-0.70,0.27,n,1715782702704.0
13563,-29.05,466.98,-10.19,-1.25,-1.34,0.47,n,1715782702704.0
13575,8.97,227.17,7.26,-1.15,-0.77,0.47,n,1715782702704.0
13587,7.14,75.44,-2.62,-0.84,-0.69,0.46,n,1715782702704.0
13599,5.98,2.01,-10.93,-0.48,-0.65,0.42,n,1715782702704.0
13611,-1.95,-22.95,-1.40,-0.35,-0.68,0.47,n,1715782702704.0
13623,-8.12,-44.31,3.11,-0.42,-0.73,0.56,n,1715782702705.0
13635,-9.58,-75.56,3.30,-0.31,-0.71,0.64,n,1715782702705.0
13647,-11.47,-97.47,8.42,-0.31,-0.74,0.75,n,1715782702705.0
13659,-11.47,-127.01,12.33,-0.26,-0.76,0.80,n,1715782702705.0
13671,-10.99,-156.31,17.52,-0.33,-0.81,0.85,n,1715782702705.0
13683,-5.25,-189.27,19.78,-0.29,-0.79,0.78,n,1715782702705.0
13695,5.68,-218.81,8.91,-0.26,-0.71,0.77,n,1715782702705.0
13707,3.60,-250.73,8.79,-0.15,-0.72,0.73,n,1715782702705.0
13719,5.31,-277.83,2.14,0.05,-0.69,0.71,n,1715782702705.0
13731,10.62,-289.00,4.33,0.27,-0.68,0.65,n,1715782702705.0
13755,13.37,-303.71,5.80,0.37,-0.60,0.55,n,1715782702705.0
13767,10.38,-297.55,8.12,0.45,-0.61,0.58,n,1715782702705.0
13779,8.97,-276.12,5.43,0.54,-0.64,0.63,n,1715782702705.0
13791,13.37,-252.14,9.34,0.47,-0.62,0.67,n,1715782702705.0
13803,12.21,-224.91,16.42,0.56,-0.70,0.72,n,1715782702705.0
13815,7.51,-202.94,15.63,0.52,-0.69,0.68,n,1715782702705.0
13827,5.86,-187.13,19.78,0.52,-0.75,0.70,n,1715782703000.0
13839,10.01,-173.28,13.31,0.46,-0.75,0.70,n,1715782703000.0
13851,12.51,-172.97,15.75,0.25,-0.75,0.66,n,1715782703000.0
13863,15.63,-177.31,14.59,0.45,-0.73,0.61,n,1715782703000.0
13875,10.93,-161.56,14.22,0.60,-0.73,0.65,n,1715782703000.0
13887,8.24,-134.58,11.29,0.55,-0.73,0.63,n,1715782703000.0
13899,8.48,-120.85,10.86,0.44,-0.75,0.56,n,1715782703000.0
13911,10.80,-112.06,13.55,0.46,-0.69,0.53,n,1715782703000.0
13923,5.92,-96.80,13.67,0.58,-0.67,0.52,n,1715782703000.0
13935,0.37,-71.59,15.38,0.55,-0.69,0.50,n,1715782703000.0
13947,0.18,-58.17,20.57,0.44,-0.68,0.47,n,1715782703000.0
13959,-0.49,-47.49,22.52,0.47,-0.66,0.44,n,1715782703000.0
13971,-4.76,-29.54,21.36,0.47,-0.63,0.41,n,1715782703000.0
13983,-11.96,-9.22,21.06,0.41,-0.62,0.38,n,1715782703000.0
13995,-15.99,23.32,26.25,0.40,-0.60,0.41,n,1715782703000.0
14007,-17.33,80.32,30.70,0.50,-0.60,0.52,n,1715782703000.0
14019,-21.30,179.69,21.91,0.69,-0.55,0.61,n,1715782703000.0
14031,-48.65,319.27,7.20,1.09,-0.66,0.65,n,1715782703000.0
14043,-63.29,488.40,12.94,1.11,-0.89,0.88,n,1715782703000.0
14055,-47.73,653.08,42.72,1.13,-0.78,0.68,n,1715782703000.0
14067,-42.24,721.25,67.63,0.34,-0.94,0.45,n,1715782703000.0
14079,-4.27,645.45,50.96,-0.15,-0.94,0.48,n,1715782703000.0
14091,17.15,516.42,7.87,-0.41,-0.71,0.43,n,1715782703000.0
14103,-1.34,332.89,3.78,-0.74,-0.85,0.65,n,1715782703000.0
14115,9.64,161.74,-3.30,-0.72,-0.81,0.68,n,1715782703000.0
14127,6.71,49.44,-7.20,-0.44,-0.72,0.70,n,1715782703306.0
14141,11.41,10.07,-18.98,-0.04,-0.70,0.73,n,1715782703306.0
14153,4.21,-0.37,-15.99,-0.13,-0.72,0.66,n,1715782703306.0
14165,1.22,-30.58,-11.17,-0.21,-0.76,0.67,n,1715782703306.0
14177,0.98,-60.42,-8.06,-0.23,-0.76,0.66,n,1715782703306.0
14189,-3.11,-105.83,-2.32,-0.29,-0.78,0.70,n,1715782703306.0
14201,-5.92,-148.68,1.71,-0.25,-0.85,0.72,n,1715782703306.0
14213,-6.41,-177.67,3.48,-0.12,-0.86,0.73,n,1715782703306.0
14225,-6.59,-187.81,10.74,-0.16,-0.88,0.75,n,1715782703307.0
14237,-10.01,-211.79,12.08,-0.18,-0.92,0.69,n,1715782703307.0
14249,-5.07,-247.50,13.49,-0.17,-0.87,0.67,n,1715782703307.0
14261,0.67,-283.45,6.77,-0.06,-0.84,0.59,n,1715782703307.0
14273,5.68,-327.03,-0.67,0.04,-0.82,0.57,n,1715782703307.0
14285,8.12,-350.95,-3.85,0.29,-0.79,0.52,n,1715782703307.0
14297,17.76,-374.63,-11.54,0.33,-0.78,0.48,n,1715782703307.0
14309,20.20,-387.02,-10.74,0.32,-0.71,0.50,n,1715782703307.0
14321,22.22,-379.39,-9.70,0.53,-0.66,0.44,n,1715782703307.0
14333,19.17,-339.23,-7.93,0.61,-0.64,0.50,n,1715782703307.0
14345,18.07,-294.86,1.89,0.70,-0.71,0.47,n,1715782703307.0
14369,17.46,-193.73,20.08,0.80,-0.61,0.38,n,1715782703307.0
14381,7.39,-142.58,26.37,0.71,-0.65,0.39,n,1715782703307.0
14393,6.71,-106.38,31.25,0.56,-0.63,0.34,n,1715782703307.0
14405,4.27,-82.58,37.29,0.62,-0.68,0.47,n,1715782703307.0
14417,-1.34,-55.11,30.82,0.50,-0.71,0.50,n,1715782703307.0
14429,-3.36,-45.59,24.96,0.38,-0.70,0.52,n,1715782703307.0
14441,-5.80,-45.90,21.36,0.39,-0.75,0.54,n,1715782703353.0
14453,-6.35,-42.85,15.50,0.43,-0.73,0.47,n,1715782703353.0
14465,-9.22,-32.29,9.52,0.55,-0.72,0.42,n,1715782703353.0
14477,-10.01,-14.53,8.00,0.57,-0.69,0.37,n,1715782703353.0
14489,-11.29,7.08,8.30,0.55,-0.68,0.33,n,1715782703418.0
14501,-13.43,28.26,8.48,0.53,-0.68,0.32,n,1715782703418.0
14513,-15.20,53.83,12.27,0.50,-0.69,0.35,n,1715782703418.0
14525,-16.11,93.02,15.44,0.57,-0.67,0.39,n,1715782703418.0
14537,-25.39,159.42,16.91,0.68,-0.59,0.34,n,1715782703499.0
14549,-50.17,276.55,19.65,0.81,-0.71,0.34,n,1715782703499.0
14561,-57.19,413.64,12.88,0.76,-0.99,0.68,n,1715782703499.0
14573,-36.50,562.87,14.77,1.01,-0.92,0.93,n,1715782703499.0
14585,-29.48,687.81,25.15,0.69,-0.79,0.50,n,1715782703499.0
14597,-37.54,720.64,41.32,0.17,-1.02,0.43,n,1715782703499.0
14609,5.37,631.90,18.01,-0.03,-1.07,0.42,n,1715782703499.0
14621,26.73,520.63,-24.11,0.01,-0.71,0.23,n,1715782703499.0
14633,2.32,399.17,-22.77,-0.68,-0.84,0.32,n,1715782703553.0
14645,0.79,232.60,-4.76,-0.69,-0.97,0.53,n,1715782703553.0
14657,11.72,130.37,-21.73,-0.36,-0.82,0.54,n,1715782703553.0
14669,9.64,80.08,-19.41,-0.11,-0.74,0.56,n,1715782703553.0
14681,0.43,56.52,-7.45,-0.19,-0.81,0.60,n,1715782703600.0
14694,-4.03,30.70,-5.74,-0.22,-0.81,0.62,n,1715782703600.0
14706,-6.41,4.82,-6.35,-0.28,-0.78,0.63,n,1715782703600.0
14718,-10.25,-24.60,-2.20,-0.29,-0.81,0.69,n,1715782703600.0
14730,-10.68,-55.36,-0.67,-0.41,-0.86,0.74,n,1715782703647.0
14742,-7.69,-92.53,-1.95,-0.40,-0.87,0.76,n,1715782703648.0
14754,-4.52,-127.56,-3.17,-0.34,-0.87,0.78,n,1715782703648.0
14766,-2.01,-158.51,-4.21,-0.37,-0.85,0.75,n,1715782703648.0
14778,-5.68,-207.52,1.04,-0.32,-0.85,0.68,n,1715782703702.0
14790,-6.29,-253.11,8.00,-0.22,-0.89,0.67,n,1715782703702.0
14802,-2.75,-298.52,13.85,-0.39,-0.86,0.47,n,1715782703702.0
14814,7.63,-349.43,3.42,-0.17,-0.84,0.41,n,1715782703702.0
14826,14.34,-373.96,2.50,0.06,-0.78,0.49,n,1715782703702.0
14838,25.94,-385.01,-1.65,0.30,-0.69,0.51,n,1715782703921.0
14850,20.08,-365.72,-7.81,0.59,-0.68,0.53,n,1715782703921.0
14862,19.41,-343.02,-6.16,0.44,-0.71,0.57,n,1715782703921.0
14874,18.49,-334.11,-1.40,0.55,-0.73,0.51,n,1715782703921.0
14886,22.71,-321.41,0.00,0.43,-0.67,0.42,n,1715782703921.0
14898,20.94,-297.61,4.27,0.55,-0.72,0.39,n,1715782703921.0
14910,24.72,-255.31,5.00,0.55,-0.68,0.42,n,1715782703921.0
14922,19.47,-223.51,12.88,0.56,-0.67,0.37,n,1715782703921.0
14934,18.68,-192.26,13.37,0.64,-0.66,0.35,n,1715782703921.0
14946,13.61,-150.15,15.01,0.80,-0.68,0.41,n,1715782703921.0
14958,5.13,-106.08,21.36,0.74,-0.71,0.45,n,1715782703921.0
14970,2.32,-64.15,17.46,0.67,-0.71,0.45,n,1715782703921.0
14982,-1.71,-34.18,17.58,0.54,-0.71,0.43,n,1715782703921.0
14994,-4.52,-17.15,19.59,0.44,-0.71,0.41,n,1715782703922.0
15006,-7.69,-7.14,21.18,0.45,-0.69,0.37,n,1715782703922.0
15018,-13.73,5.07,21.79,0.44,-0.68,0.32,n,1715782703922.0
15030,-17.64,18.37,24.35,0.47,-0.69,0.30,n,1715782703922.0
15042,-21.85,37.17,27.71,0.52,-0.69,0.26,n,1715782703922.0
15054,-26.43,65.73,34.73,0.58,-0.69,0.30,n,1715782704228.0
15066,-30.33,120.91,41.81,0.72,-0.73,0.35,n,1715782704228.0
15078,-36.44,219.97,39.12,0.82,-0.83,0.43,n,1715782704229.0
15090,-35.83,355.16,31.80,0.76,-0.98,0.59,n,1715782704229.0
15102,-20.08,475.34,29.36,0.81,-0.97,0.80,n,1715782704229.0
15114,-2.38,584.35,31.68,0.60,-0.78,0.82,n,1715782704229.0
15126,-23.32,657.04,45.59,0.44,-0.78,0.51,n,1715782704229.0
15138,-9.64,699.89,55.42,0.29,-1.02,0.68,n,1715782704229.0
15150,40.22,699.04,24.48,0.77,-0.92,0.38,n,1715782704229.0
15162,28.93,651.98,-4.88,-0.44,-0.73,0.02,n,1715782704229.0
15174,22.03,455.63,16.91,-1.35,-0.75,0.20,n,1715782704229.0
15186,10.38,255.37,-13.37,-0.57,-0.92,0.35,n,1715782704229.0
15198,8.48,152.77,-18.62,-0.26,-0.81,0.42,n,1715782704229.0
15210,4.94,113.71,-13.24,-0.21,-0.93,0.45,n,1715782704229.0
15222,2.50,68.36,-14.59,-0.25,-0.81,0.47,n,1715782704229.0
15234,-3.54,25.33,-13.61,-0.42,-0.91,0.55,n,1715782704229.0
15246,-0.85,-21.12,-15.14,-0.38,-0.85,0.60,n,1715782704229.0
15258,1.34,-61.22,-14.53,-0.49,-0.88,0.69,n,1715782704229.0
15270,2.26,-103.21,-10.31,-0.57,-0.89,0.69,n,1715782704229.0
15294,-2.14,-197.02,-3.91,-0.47,-0.87,0.49,n,1715782704229.0
15306,-2.44,-239.62,-1.83,-0.52,-0.81,0.44,n,1715782704229.0
15318,-9.89,-297.18,9.52,-0.62,-0.83,0.45,n,1715782704229.0
15330,-14.53,-363.22,14.47,-0.44,-0.85,0.47,n,1715782704229.0
15342,-7.69,-400.51,10.99,-0.25,-1.00,0.63,n,1715782704229.0
15354,10.44,-416.50,4.70,0.01,-0.97,0.74,n,1715782704229.0
15367,17.46,-399.35,-4.52,0.16,-0.96,0.86,n,1715782704535.0
15379,23.62,-385.25,-17.82,0.42,-0.90,0.77,n,1715782704535.0
15391,28.87,-365.36,-17.70,0.49,-0.79,0.62,n,1715782704535.0
15403,23.86,-343.38,-17.76,0.54,-0.71,0.55,n,1715782704535.0
15415,15.01,-315.86,-6.84,0.67,-0.75,0.47,n,1715782704535.0
15427,13.79,-267.52,5.55,0.76,-0.76,0.47,n,1715782704535.0
15439,15.69,-206.85,11.47,0.64,-0.76,0.42,n,1715782704535.0
15451,13.85,-177.73,19.65,0.41,-0.73,0.39,n,1715782704535.0
15463,11.05,-157.23,23.19,0.29,-0.69,0.42,n,1715782704535.0
15475,5.92,-139.16,22.34,0.44,-0.69,0.40,n,1715782704535.0
15487,1.40,-123.23,14.40,0.35,-0.65,0.35,n,1715782704536.0
15499,-1.59,-133.36,10.99,0.21,-0.63,0.29,n,1715782704536.0
15511,-5.25,-144.71,8.67,0.20,-0.67,0.31,n,1715782704536.0
15523,-3.85,-154.60,1.83,0.18,-0.71,0.29,n,1715782704537.0
15535,1.83,-154.42,1.53,0.29,-0.70,0.32,n,1715782704537.0
15547,-0.98,-146.55,5.07,0.33,-0.69,0.32,n,1715782704537.0
15559,-3.66,-133.48,8.24,0.43,-0.73,0.31,n,1715782704537.0
15571,-5.31,-116.21,9.58,0.46,-0.73,0.25,n,1715782704537.0
15583,-5.25,-96.44,15.93,0.51,-0.69,0.20,n,1715782704537.0
15607,-13.12,-48.58,24.84,0.55,-0.70,0.14,n,1715782704537.0
15619,-18.19,-21.30,26.55,0.45,-0.69,0.14,n,1715782704537.0
15631,-21.24,-2.20,27.95,0.43,-0.72,0.20,n,1715782704537.0
15643,-22.34,21.12,26.31,0.47,-0.81,0.36,n,1715782704537.0
15655,-21.00,61.04,29.11,0.61,-0.84,0.53,n,1715782704537.0
15667,-33.08,134.46,25.02,0.65,-0.94,0.67,n,1715782704581.0
15679,-39.92,210.69,7.51,0.71,-1.01,0.49,n,1715782704581.0
15691,-36.56,321.96,14.65,0.70,-1.16,0.76,n,1715782704582.0
15703,-17.46,477.91,19.65,1.17,-1.01,0.87,n,1715782704582.0
15715,-21.00,647.03,24.54,1.06,-0.81,0.67,n,1715782704626.0
15727,-22.03,780.64,67.02,0.89,-0.99,0.66,n,1715782704626.0
15739,8.18,838.07,62.81,0.71,-1.00,0.31,n,1715782704626.0
15751,26.67,825.38,19.53,0.83,-0.81,0.14,n,1715782704626.0
15763,12.08,746.09,25.21,-0.19,-0.79,0.04,n,1715782704673.0
15775,5.74,543.33,24.11,-1.33,-1.10,0.26,n,1715782704673.0
15787,24.96,289.12,-1.65,-0.87,-0.79,0.32,n,1715782704673.0
15799,21.91,140.26,-22.52,-0.40,-0.77,0.38,n,1715782704673.0
15811,18.80,70.31,-18.80,-0.27,-0.75,0.37,n,1715782704727.0
15823,14.95,35.28,-15.32,-0.33,-0.78,0.44,n,1715782704727.0
15835,14.53,9.83,-18.07,-0.45,-0.80,0.50,n,1715782704727.0
15847,14.53,-26.12,-19.04,-0.53,-0.84,0.57,n,1715782704727.0
15859,15.20,-67.02,-14.89,-0.65,-0.83,0.56,n,1715782704844.0
15871,11.96,-128.97,-10.01,-0.76,-0.84,0.45,n,1715782704844.0
15883,9.34,-188.72,-9.83,-0.68,-0.82,0.40,n,1715782704844.0
15895,7.02,-239.99,-7.45,-0.51,-0.84,0.43,n,1715782704844.0
15907,8.48,-278.44,-4.88,-0.39,-0.85,0.50,n,1715782704844.0
15919,8.85,-322.69,-1.40,-0.47,-0.90,0.55,n,1715782704844.0
15931,11.78,-370.00,-4.58,-0.40,-0.87,0.48,n,1715782704844.0
15943,12.51,-420.35,-15.50,-0.34,-0.86,0.37,n,1715782704844.0
15955,17.21,-478.76,-31.31,-0.16,-0.79,0.35,n,1715782704844.0
15967,16.85,-508.18,-48.83,0.20,-0.74,0.31,n,1715782704844.0
15980,18.74,-557.43,-52.73,0.55,-0.75,0.32,n,1715782704931.0
15992,21.42,-539.98,-38.02,0.98,-0.74,0.22,n,1715782704931.0
16004,26.92,-464.23,-15.01,1.29,-0.72,0.30,n,1715782704931.0
16016,27.77,-343.69,-4.09,1.20,-0.77,0.47,n,1715782704931.0
16028,31.31,-241.64,17.52,0.78,-0.72,0.44,n,1715782704931.0
16040,31.80,-165.22,38.88,0.63,-0.67,0.42,n,1715782704931.0
16052,27.89,-125.73,54.02,0.60,-0.70,0.43,n,1715782704931.0
16064,17.21,-85.39,44.56,0.58,-0.67,0.35,n,1715782705150.0
16076,8.42,-47.12,38.21,0.51,-0.76,0.46,n,1715782705150.0
16088,6.10,-25.02,36.56,0.39,-0.77,0.47,n,1715782705150.0
16100,4.64,-16.97,27.65,0.44,-0.77,0.45,n,1715782705150.0
16112,1.04,-13.00,20.02,0.55,-0.79,0.47,n,1715782705150.0
16124,-0.73,2.75,11.60,0.66,-0.79,0.43,n,1715782705150.0
16136,-1.59,18.98,8.18,0.60,-0.80,0.38,n,1715782705150.0
16148,-0.12,35.89,8.42,0.57,-0.77,0.33,n,1715782705150.0
16160,-0.06,56.40,8.91,0.51,-0.73,0.30,n,1715782705150.0
16172,-1.28,73.49,11.84,0.46,-0.73,0.29,n,1715782705150.0
16184,-2.87,90.09,11.11,0.44,-0.72,0.29,n,1715782705150.0
16196,-6.59,107.97,11.72,0.42,-0.74,0.31,n,1715782705150.0
16208,-9.58,121.34,13.49,0.40,-0.76,0.34,n,1715782705150.0
16220,-14.77,141.11,17.33,0.40,-0.78,0.37,n,1715782705150.0
16232,-19.53,162.41,23.13,0.32,-0.85,0.41,n,1715782705150.0
16244,-17.58,194.40,26.18,0.41,-0.89,0.50,n,1715782705150.0
16256,-19.59,261.78,26.31,0.56,-0.93,0.56,n,1715782705150.0
16268,-10.25,353.76,20.94,0.52,-0.89,0.56,n,1715782705150.0
16280,-11.72,451.72,26.49,0.39,-0.71,0.54,n,1715782705192.0
16292,-29.97,548.52,37.29,0.61,-0.84,0.66,n,1715782705192.0
16304,-21.61,634.16,32.53,0.56,-0.98,0.50,n,1715782705192.0
16316,13.85,669.13,21.42,0.42,-0.97,0.39,n,1715782705192.0
16328,32.84,629.33,-7.69,0.23,-0.82,0.34,n,1715782705238.0
16340,15.99,524.96,-18.31,-0.61,-0.96,0.42,n,1715782705238.0
16352,12.08,356.02,-14.34,-0.93,-1.04,0.55,n,1715782705238.0
16364,13.12,222.05,-21.73,-0.50,-0.89,0.59,n,1715782705238.0
16376,9.34,173.46,-21.30,-0.30,-0.82,0.52,n,1715782705286.0
16389,6.53,138.31,-19.78,-0.37,-0.77,0.50,n,1715782705286.0
16401,0.24,96.74,-17.46,-0.57,-0.83,0.50,n,1715782705286.0
16413,2.81,42.42,-14.95,-0.72,-0.84,0.56,n,1715782705286.0
16427,6.10,-5.13,-7.75,-0.53,-0.86,0.68,n,1715782705340.0
16439,5.19,-39.55,3.72,-0.71,-0.88,0.69,n,1715782705340.0
16451,7.02,-78.74,9.40,-0.76,-0.92,0.70,n,1715782705340.0
16463,6.23,-126.04,12.21,-0.72,-0.92,0.70,n,1715782705340.0
16475,5.00,-175.54,13.85,-0.62,-0.93,0.69,n,1715782705460.0
16487,1.71,-228.88,14.77,-0.60,-0.93,0.63,n,1715782705460.0
16499,-0.24,-285.40,22.52,-0.53,-0.91,0.47,n,1715782705460.0
16511,-0.79,-353.27,22.77,-0.56,-0.88,0.37,n,1715782705460.0
16523,2.99,-411.13,16.85,-0.42,-0.90,0.26,n,1715782705460.0
16535,14.95,-446.41,13.43,-0.12,-0.85,0.17,n,1715782705460.0
16547,20.26,-448.36,9.64,0.19,-0.81,0.27,n,1715782705460.0
16559,19.71,-439.51,-3.11,0.25,-0.74,0.31,n,1715782705460.0
16571,12.51,-420.59,-4.33,0.40,-0.77,0.45,n,1715782705460.0
16583,11.35,-392.64,3.66,0.53,-0.81,0.48,n,1715782705460.0
16597,7.20,-367.00,6.47,0.56,-0.78,0.44,n,1715782705504.0
16609,2.38,-344.91,11.23,0.61,-0.85,0.44,n,1715782705505.0
16621,14.10,-310.67,8.97,0.35,-0.68,0.30,n,1715782705505.0
16633,13.73,-278.08,15.14,0.41,-0.67,0.37,n,1715782705551.0
16646,10.62,-237.30,16.36,0.55,-0.73,0.39,n,1715782705551.0
16658,12.57,-201.78,9.64,0.53,-0.70,0.38,n,1715782705551.0
16670,8.00,-173.58,9.16,0.44,-0.69,0.37,n,1715782705551.0
16682,5.31,-157.90,10.99,0.38,-0.74,0.35,n,1715782705595.0
16694,7.57,-155.58,24.78,0.34,-0.69,0.25,n,1715782705596.0
16706,0.31,-150.76,23.19,0.42,-0.66,0.22,n,1715782705596.0
16718,-4.09,-129.64,27.83,0.52,-0.69,0.25,n,1715782705596.0
16730,-11.29,-93.75,28.02,0.64,-0.71,0.22,n,1715782705649.0
16742,-15.56,-49.56,26.37,0.59,-0.71,0.20,n,1715782705649.0
16754,-19.04,-13.18,26.37,0.53,-0.75,0.19,n,1715782705649.0
16766,-20.32,13.73,27.04,0.44,-0.75,0.17,n,1715782705649.0
16778,-20.45,37.54,26.18,0.42,-0.77,0.23,n,1715782705764.0
16790,-23.19,74.34,26.25,0.38,-0.76,0.34,n,1715782705764.0
16802,-25.39,132.51,21.91,0.54,-0.80,0.38,n,1715782705764.0
16814,-33.94,214.78,9.52,0.82,-0.86,0.39,n,1715782705764.0
16826,-46.75,337.65,17.33,0.53,-1.07,0.62,n,1715782705764.0
16838,-36.56,472.11,23.50,1.04,-0.97,0.70,n,1715782705764.0
16850,-40.77,616.76,26.37,0.89,-0.94,0.50,n,1715782705764.0
16862,-35.95,714.66,59.02,0.73,-1.07,0.62,n,1715782705764.0
16874,-6.71,734.37,44.31,0.41,-1.08,0.48,n,1715782705764.0
16886,17.94,679.69,8.91,0.15,-0.91,0.61,n,1715782705764.0
16898,15.20,577.45,-13.18,-0.17,-0.97,0.62,n,1715782706071.0
16910,5.98,458.56,-17.52,-0.42,-1.11,0.63,n,1715782706071.0
16922,10.44,346.86,-10.31,-0.54,-0.94,0.49,n,1715782706071.0
16934,5.80,244.87,-1.10,-0.60,-0.77,0.29,n,1715782706071.0
16946,-0.24,162.11,3.78,-0.58,-0.79,0.17,n,1715782706071.0
16958,0.85,90.64,4.33,-0.63,-0.74,0.19,n,1715782706071.0
16970,-6.96,22.34,-1.10,-0.66,-0.78,0.20,n,1715782706071.0
16982,-1.40,-29.54,3.36,-0.55,-0.89,0.36,n,1715782706071.0
16994,2.87,-79.10,8.48,-0.67,-0.82,0.44,n,1715782706071.0
17006,4.09,-133.12,7.08,-0.58,-0.81,0.44,n,1715782706072.0
17018,2.56,-180.73,3.72,-0.46,-0.79,0.40,n,1715782706072.0
17030,-1.28,-235.47,3.48,-0.43,-0.79,0.38,n,1715782706072.0
17042,-5.62,-293.58,4.27,-0.51,-0.81,0.29,n,1715782706072.0
17054,-5.31,-335.33,8.00,-0.43,-0.99,0.35,n,1715782706072.0
17066,12.15,-378.91,-1.71,-0.36,-0.95,0.43,n,1715782706072.0
17078,22.40,-418.95,-18.43,-0.03,-0.85,0.47,n,1715782706072.0
17090,22.40,-436.28,-27.77,0.29,-0.84,0.49,n,1715782706072.0
17102,23.19,-440.12,-35.28,0.36,-0.84,0.41,n,1715782706072.0
17114,28.02,-447.39,-38.09,0.49,-0.76,0.41,n,1715782706072.0
17138,31.13,-396.42,-13.43,0.74,-0.71,0.43,n,1715782706072.0
17150,22.40,-342.04,-14.10,0.79,-0.76,0.37,n,1715782706072.0
17162,24.72,-284.36,-11.11,0.79,-0.74,0.38,n,1715782706072.0
17174,20.51,-235.23,-6.41,0.30,-0.72,0.42,n,1715782706072.0
17186,18.25,-216.61,9.09,0.60,-0.81,0.49,n,1715782706072.0
17198,19.59,-181.52,14.77,0.75,-0.82,0.48,n,1715782706072.0
17212,16.30,-130.80,13.79,0.61,-0.76,0.43,n,1715782706159.0
17224,10.80,-102.29,17.33,0.48,-0.83,0.43,n,1715782706160.0
17236,8.97,-88.07,28.69,0.44,-0.88,0.40,n,1715782706160.0
